LOC,CYCLO,LENGTH,VOLUME,DIFFICULTY,INT_FAN_IN,INT_FAN_OUT,NUM_OPERATORS,NUM_OPERANDS,BRANCH_COUNT,LOC_per_CYCLO,VOLUME_per_LENGTH,OPERATORS_OPERANDS_RATIO,FAN_IN_OUT_RATIO,DIFFICULTY_VOLUME,LOC_squared,CYCLO_squared,VOLUME_squared,LOC_log,VOLUME_log,LENGTH_log
0.18080415710574235,0.3833503970190813,-1.535889177694312,0.14099291756895954,-1.4590377791207088,-0.8908109408430505,0.48561887265455234,1.2925055462522894,-0.9203969530604036,0.18074262832713509,-0.02874112215353642,0.7854783591415379,1.6683724524684407,-0.9059509341079128,-0.9374703556575377,-0.0880098365562007,0.11779612733886984,-0.13859190665791932,0.2670031464107813,0.23226695573920142,-1.6679109528175864
0.33870753890030897,-0.6277471083063031,1.6009587562462866,1.112462450724568,1.728715256546506,0.8682943925752954,-1.5896754549290042,0.6824407100036224,-0.460795217493317,-1.1833526798021854,0.5134728576374206,0.34915327376535893,0.7645993887615344,1.79896114649641,2.661942447789229,0.09296931369737334,-0.777644493139663,1.1599123002918608,0.41156629105040865,1.072976910203103,1.450898971914318
1.5110205249508781,-1.0610746105886106,-1.3207910336526711,0.3442984785548899,0.13716943277214275,1.2201154592589647,-1.5896754549290042,0.7379011496625923,1.073681544803246,-0.9560034617806321,2.08125830393811,0.8987225273880584,0.2578062650976548,2.2653252983247416,0.36112678051541647,1.8704351488436466,-0.9786617752879051,0.08900345885149434,1.372190156233861,0.4202708748856066,-1.380495248068497
0.6497293515259701,-0.19441960602399533,0.3904342011674958,-0.7377923836357592,1.7045244904671066,-0.5389898741593813,1.1773836485157378,-1.5429094313125378,-1.6394512812863293,-1.638051115845292,0.6033571897173573,-0.782115095541881,-1.4060600389632043,-0.7248919104569136,0.1719895084363898,0.4900176834948789,-0.4669814207287434,-0.8535369162641759,0.6847520528474785,-0.6729680782168049,0.46192285761234264
-0.8766700058215062,-1.494402112870918,0.8624551283699858,-1.0265172805383624,1.5426154558945926,1.2201154592589647,0.831501260585145,0.08624098366969832,0.992139301396182,1.3174887184349016,-0.48864888906168263,-1.0715980063144532,-0.220953092682925,0.6330507669255814,-0.2565780109787601,-0.9424711771068707,-1.0700332671734694,-0.9931348397066725,-0.8251307380233803,-1.0100751940792325,0.8708568054530861
-0.9699765496092049,1.6833329038660036,-0.9838039413207668,-1.2146524478545027,-0.17425558228584936,0.5164733258916263,-0.8979106790678186,0.5160593910267135,0.7919901584879347,-1.638051115845292,-1.1125595438690647,-1.040576957123356,0.16400445219467572,0.8238361017644441,-0.8396036108019631,-0.9879930418193169,2.146243247198403,-1.0587350732078369,-0.9338699920499449,-1.2426215248333485,-0.9606845228374868
-1.34798767572347,0.3833503970190813,0.4872283659862342,1.351867598224863,-1.0723524648360385,-0.8908109408430505,0.13973648472395975,-1.4181234420798556,-1.7580581807875133,-1.638051115845292,-1.2904845055709484,0.932557773350199,-1.2333144382035377,-0.8659768639511987,-0.3365539546007247,-1.1228499935374974,0.11779612733886984,1.5618642089537074,-1.4000473842972,1.2601501420667236,0.5485182668445032
-0.5943578989766752,-0.9166321098278416,0.04388719132262973,0.7015193511580345,-1.1910273557178526,0.5164733258916263,-0.8979106790678186,-0.6555423967690219,0.4509953224220317,0.18074262832713509,-0.34861972640020417,0.5646083661444854,-0.7205612540033753,0.8238361017644441,-0.6206826325783139,-0.7752376012821574,-0.9238388801565663,0.5455098404967695,-0.5096995434349583,0.7344118516414442,0.13913454286143015
1.104299693055783,-0.6277471083063031,-0.8427951580045795,1.482140849157648,-0.9258083574081173,-1.5944530742103888,-0.552028291137226,-1.5082466565256814,-1.3132823076580744,0.6354410643702416,1.2927655889708662,1.850814513563336,-1.3779831953752046,-1.4655879163019108,-0.12089080285296683,1.167136909472642,-0.777644493139663,1.794202827913787,1.0591881746912937,1.3591351824046174,-0.7948612985046388
1.5301603288047647,-1.0610746105886106,1.131327808422037,0.33449185588589253,0.734422174196075,-0.8908109408430505,-1.5896754549290042,0.9944056830853272,-1.6172124876298577,-0.04660658969441821,2.1029053242529274,-0.08320248044944069,1.8700522249883802,-0.5328596126452476,0.8286527253394664,1.9057991104882404,-0.9786617752879051,0.07748874084009968,1.3864523721238744,0.4113626120649006,1.089815473576634
1.6258593480741994,0.5277928977798504,-0.8296502714242571,-0.11170734497211667,-0.8094135296824464,0.16465225920795734,-0.20614590320663317,-0.8427213806180448,0.7919901584879347,-0.7286542437590784,1.0894829784618456,0.12558565334258637,-0.91596442456775,0.14874953233462176,-0.5621314441607388,2.085676321735238,0.29444767831762786,-0.3889063419792254,1.4571655166770543,-0.011708466649855146,-0.7796767074190395
0.16884177969706288,0.8166778993013886,0.2888600775922764,-1.5327892755230828,-0.567604813830741,-0.5389898741593813,-1.5896754549290042,1.202382331806464,-0.41631763018037327,-0.7286542437590784,-0.16049359047673947,-1.4480675664981846,1.2560194836884797,-0.06649546081691604,-1.064745403819396,-0.10115507716211423,0.6842993770293696,-1.1241314217818636,0.255880913671482,-1.6622430947036226,0.3694279294910135
0.4200517052793278,-0.9166321098278416,0.8756000149503085,0.5692883043462424,-0.1885041772683914,0.5164733258916263,-1.5896754549290042,-1.5013141015683102,0.5844280843608632,0.18074262832713509,0.7576976332606699,0.16335217700640034,-1.4346977580437694,1.3325969946680785,0.23723201274159297,0.19161514834971882,-0.9238388801565663,0.3681159743622899,0.48445402919600666,0.6204129978525549,0.8817847554176464
0.4320140826880073,-1.0610746105886106,1.1038430455722716,0.2620677176363257,1.4516352108498713,-0.8908109408430505,1.5232660364463309,1.4658194201865697,-1.6542771437239772,-1.1833526798021854,0.8609075336902485,-0.13057672883838622,2.518291667245081,-0.9992237644735791,1.3092792142807987,0.20643240623439774,-0.9786617752879051,-0.005866414965244436,0.49508464529886365,0.3450775255148285,1.0678630807898415
0.9272565074073295,0.5277928977798504,-0.1951107465014159,1.6636231746733996,-1.1044792827704046,-1.5944530742103888,0.48561887265455234,-0.5099587426642267,-0.43114349261802104,-1.1833526798021854,0.5280845963499224,1.5730507051584828,-0.4268668750375881,-1.4655879163019108,-0.2954912280492262,0.8897476505280429,0.29444767831762786,2.133866358817553,0.9166368796639554,1.493846585371997,-0.09612439800675938
-1.481966302700678,0.0944653954975428,-0.26920010722687004,-0.9163720289098588,-1.7555393189742832,1.2201154592589647,0.13973648472395975,0.5576547207709409,-1.7506452495686888,-0.27395580771597183,-1.3860531749878544,-0.8402516854554387,1.4093405447602434,0.9328562931009372,-1.155423928033406,-1.1515641036048296,-0.19895837786442078,-0.9454405733180551,-1.5761759508480297,-0.8787803498830254,-0.17133413748885593
-1.663794439312603,-1.0610746105886106,-1.1379576112172758,0.08525398192270871,-1.561069539716888,0.16465225920795734,-1.2437930669984114,-0.1217356650514384,1.2664177564926693,0.18074262832713509,-1.5094411907823164,0.4858096906466872,-0.42981961463787355,0.6330507669255814,-1.0153750090897176,-1.1745583221813756,-0.9786617752879051,-0.19690825916684856,-1.8254771359454456,0.17946542727596393,-1.1484123138617255
-0.16371231226422087,0.0944653954975428,-1.1391526009063964,0.498231711121064,1.4217377843289671,0.8682943925752954,-1.2437930669984114,-1.6746279755025906,-1.2984564452204264,-0.5013050257375251,-0.23590059918947345,0.9644963193176036,-1.5771698593202554,1.4725062402165776,1.575166517480916,-0.4347193394810075,-0.19895837786442078,0.2768740465306893,-0.06354957693094294,0.5580641611348013,-1.149895133177659
-0.1948144935267871,0.6722353985406194,-0.8272602920460165,0.4763627800218257,0.5133038644002291,-0.8908109408430505,0.48561887265455234,0.4467338414530011,0.3027366980455524,1.3174887184349016,-0.40669202128322524,0.7569896912147696,0.25175492955389234,-0.9059509341079128,0.7769720604378074,-0.4627694198290586,0.4832820948811278,0.24936723004931535,-0.09448387858157484,0.5387178494578407,-0.7769207644403388
-1.3886597589129794,0.8166778993013886,1.010633849820894,0.19022010328745267,-0.8090935044280583,0.8682943925752954,-1.5896754549290042,0.12783631341392537,-1.2688047203451305,-1.4107018978237387,-1.3495238282065989,-0.16267088315146286,0.5578512167397894,1.79896114649641,-0.45107762339763724,-1.1326225364325295,0.6842993770293696,-0.08562761695768199,-1.452868699574437,0.27844117085601927,0.9926981855090178
0.14730950036144022,-0.6277471083063031,-0.6444268696106216,0.93096413601823,-1.147564732911524,-1.2426320075267197,-1.2437930669984114,-1.5914373160141362,1.1329849945538375,-1.638051115845292,0.3186496748040588,1.131029037033695,-1.5144629465968138,-1.0458601796564124,-0.525570328902462,-0.1246158681793061,-0.777644493139663,0.8767805624465721,0.23579896337364886,0.9262609201782638,-0.570422497370666
1.0038157228228768,0.0944653954975428,0.9030847778000738,-1.0337782582858885,-0.7341371033239374,-0.5389898741593813,0.831501260585145,1.112259117360638,1.3034824125867892,-1.4107018978237387,0.7827463281963876,-1.0808619770570205,0.470649926703437,-0.6785984100916012,-0.8802457826520994,1.0075595803872661,-0.19895837786442078,-0.9960379309663787,0.9787750425665717,-1.018852596939813,0.9045580823087944
-1.611159978714414,0.9611204000621579,0.2554003662969099,0.754736423524964,-1.367904024630167,-0.8908109408430505,0.13973648472395975,1.0637312326590396,-0.9500486779356995,1.3174887184349016,-1.5229045814659226,0.5258934867056758,1.437773364511951,-0.8659768639511987,-0.7780350325880989,-1.1697938691355985,0.8974995247623542,0.6196929542200575,-1.7520367906724346,0.779568471978395,0.33858480475503666
0.31717525956468634,-1.349959612110149,-1.1797822503364839,0.39097577858786786,1.5515726299283263,1.571936525942634,-1.2437930669984114,-1.3487978925061437,-1.7284064559122172,1.3174887184349016,0.92260154158748,0.8651476170687908,-1.143840257980392,2.3119617135075745,1.5500009212872377,0.06747343879231256,-1.0517589687963564,0.1445562652576001,0.3920951019684532,0.46245621006176646,-1.2005714423395846
1.1569341536539717,1.6833329038660036,0.4489886959343871,1.3402563308233268,0.9960001834880758,-1.5944530742103888,0.48561887265455234,1.1538544471048653,1.5036315554950364,-1.638051115845292,0.29937912084988944,0.9401446767197484,0.44157957111964713,-1.4655879163019108,2.1022930304866123,1.2529671297826028,2.146243247198403,1.5416215924848504,1.1008038725425737,1.251231842817073,0.514484706702938
-1.3168854944609036,-0.6277471083063031,-0.7519759416314421,1.1723422347898727,-0.140434411632661,0.5164733258916263,-0.552028291137226,0.4883291711972285,-1.113133164749827,0.4080918463486884,-1.1717476738711565,1.4525943275958404,0.8933545286920823,0.6330507669255814,0.6558732721874504,-1.1147558375108642,-0.777644493139663,1.2574090476757152,-1.3600241026218232,1.1204529541791415,-0.6908685112341602
0.02529325079291161,-1.494402112870918,0.83258038614198,-0.6553383832360271,1.281177699791305,1.571936525942634,-1.2437930669984114,0.8904173587247591,1.0366168887091256,0.4080918463486884,0.658981422316087,-0.7793041093700112,0.3849208693753677,2.3119617135075745,0.10605810257733803,-0.25268761454051564,-1.0700332671734694,-0.8050182904798239,0.12046787367941748,-0.5807225981616998,0.8459323822026223
1.1952137613617453,-0.6277471083063031,1.6284435190960522,-0.789000403634279,-0.8923707677436772,-1.2426320075267197,0.13973648472395975,0.33581296213506173,-1.2984564452204264,0.18074262832713509,1.3853066008167125,-0.9696229233776633,0.8211189474604056,-1.1657823901265547,-0.8408984689489103,1.3163572858141217,-0.777644493139663,-0.8817343849331027,1.1308558993010103,-0.7311247875595515,1.4712532859499803
1.1904288103982739,0.0944653954975428,1.179127395986846,1.6342332199737721,0.759098845840742,-0.5389898741593813,1.1773836485157378,0.6200477153872819,-0.17169089995918213,1.5448379364564555,0.9455628452785543,0.8642868993210009,0.5782596753312834,-0.7248919104569136,2.1073936883949442,1.3083889291827486,-0.19895837786442078,2.0775962299651445,1.1271091603711427,1.4722754283137691,1.1277680362485616
1.6091120197020476,0.0944653954975428,0.6318221183697817,0.07332642471159845,1.2499956910853298,1.2201154592589647,1.1773836485157378,-1.0299003644670677,1.466566899400917,0.4080918463486884,1.310856313091106,-0.16234276895800653,-1.1145556402139019,0.5096014326180818,0.936234308848648,2.053829965965684,-0.19895837786442078,-0.20915918590649527,1.4448619689462017,0.1680937316860785,0.6751761929528967
-1.6901116696116976,-1.6388446136316872,0.3270997476441239,1.3757962345987316,-0.5134220738819819,0.16465225920795734,0.831501260585145,0.12783631341392537,0.33238842292084836,1.5448379364564555,-1.5175588234003734,1.0267889759574178,-0.031120114587119677,-0.1539387392847279,0.33731952488951333,-1.176362508445034,-1.0761246999658405,1.603820850436302,-1.8626016881995633,1.2784791151331327,0.40444840436857327
1.2047836632886888,-0.9166321098278416,-0.9431742918906788,-1.1749649512380824,0.9015663438212391,0.8682943925752954,-0.8979106790678186,1.659930958992964,-0.3644271116486053,0.8627902823917953,1.613528043564365,-1.0022864847715023,1.6732370459528711,1.2054067714421697,-0.583292726068265,1.33233221661467,-0.9238388801565663,-1.046562139020681,1.1383410490161259,-1.192658201859981,-0.9123447456747745
1.37704189797367,1.6833329038660036,0.8194354995616577,0.4702747413489382,-0.7312922201859318,-1.2426320075267197,-0.8979106790678186,0.2456897476892362,1.6296513862150444,1.3174887184349016,0.44549650797491025,0.10257252330796865,-0.23091855377619486,-1.0840172466241849,-0.2823662968599153,1.6285945696430093,2.146243247198403,0.2417577916303484,1.271210778513335,0.533318744307607,0.8349265993152872
0.9894608699324619,0.9611204000621579,0.8301904067637396,1.0440922176223641,-0.7179268960911103,0.5164733258916263,-1.2437930669984114,0.8072266992363043,1.496218624276212,1.0901395004133485,0.4140417576181988,0.547330727955123,0.1960682263799254,1.0527785035710797,-0.04029889328687918,0.9852214295429594,0.8974995247623542,1.0510702405998222,0.9671822206921536,1.0182127765712925,0.8439331114745635
1.6402142009646148,0.5277928977798504,0.11080661391336237,1.5165504376530448,-1.3952356227425589,0.16465225920795734,-0.20614590320663317,-0.26038676419886275,-1.4170633447216099,-0.04660658969441821,1.1010185616559265,1.2591269521570216,0.15924989757549224,0.14874953233462176,-0.6957605571496353,2.1130974051069917,0.29444767831762786,1.8571733481289519,1.4676876118282882,1.3849569516999911,0.20309219150614444
1.5397302307317091,-0.6277471083063031,-0.2739800659833512,-0.579100998793089,-0.21930004004763762,1.2201154592589647,-0.552028291137226,-0.3990378633462873,-1.6765159373804492,1.5448379364564555,1.7359883299167642,-0.5174419009053627,0.09607592510877344,1.3325969946680785,-0.4714890833455717,1.9235575263861393,-0.777644493139663,-0.7567374829171188,1.3935684054896358,-0.49691854682381204,-0.1762250036735074
1.2669880258138213,-1.6388446136316872,-1.7163326207514664,0.7525171905200938,0.8035630014705032,0.5164733258916263,0.48561887265455234,-0.4683634129199993,-1.34293403253337,-0.27395580771597183,2.408551839350195,1.7344707617873807,-0.12269596536961407,0.21332303028008306,1.2956984825754518,1.4374113367967423,-1.0761246999658405,0.6165674097546274,1.1867259805943196,0.7776934896761093,-1.9222961158565361
-0.23309410123456079,0.5277928977798504,1.278311540183825,0.11299533700610048,1.5469391566587327,-1.5944530742103888,-0.552028291137226,1.3548985408686303,-1.105720233531003,1.5448379364564555,-0.4043750451715937,-0.27900358672632547,1.8772730504687076,-1.4655879163019108,1.192908043582346,-0.4965537232445712,0.29444767831762786,-0.16810369506338055,-0.13281881667041534,0.20581445372598564,1.2056224691526145
-0.6757020653556944,-0.483304607545534,-0.8308452611133774,-1.5296548863783046,0.35891602699835146,0.8682943925752954,1.1773836485157378,1.0013382380426985,1.5925867301209242,-1.1833526798021854,-0.5560121468357182,-1.399915819581546,0.30867638633578454,0.2627027640030827,-0.9895069544426937,-0.8279714338570118,-0.6862730012540986,-1.1237662426206676,-0.5985840997545487,-1.6579324620095939,-0.7810552423167015
0.5205356755122338,0.0944653954975428,-0.26083517940302847,0.6323495393046061,1.274725723985102,1.571936525942634,-1.2437930669984114,0.9528103533411001,0.5473634282667433,-0.04660658969441821,0.3610932967784696,0.6333385617951087,0.5960069315937804,2.3119617135075745,1.6055458364382433,0.31855470015359294,-0.19895837786442078,0.4514822967812763,0.573063386991479,0.6751032194929681,-0.1627864868519092
